timestamp,price
2023-03-14 00:00:00,0.2265113839315116
2023-03-15 00:00:00,0.2364152009284558
2023-03-16 00:00:00,0.21873025859975165
2023-03-17 00:00:00,0.22460031455690255
2023-03-18 00:00:00,0.24155216019358322
2023-03-19 00:00:00,0.23326591189570767
2023-03-20 00:00:00,0.2520936773363227
2023-03-21 00:00:00,0.23726851374987307
2023-03-22 00:00:00,0.24025259188678008
2023-03-23 00:00:00,0.2294710343370299
2023-03-24 00:00:00,0.23963268513604788
2023-03-25 00:00:00,0.23042391582243626
2023-03-26 00:00:00,0.22676682415188149
2023-03-27 00:00:00,0.23019280751762475
2023-03-28 00:00:00,0.21734205892971356
2023-03-29 00:00:00,0.22149809504914741
2023-03-30 00:00:00,0.23739402424159417
2023-03-31 00:00:00,0.23240472786095873
2023-04-01 00:00:00,0.3013662137059748
2023-04-02 00:00:00,0.3141772183157462
2023-04-03 00:00:00,0.28782898897154974
2023-04-04 00:00:00,0.29306820965981073
2023-04-05 00:00:00,0.33442763794011726
2023-04-06 00:00:00,0.32041035401649115
2023-04-07 00:00:00,0.302046665544008
2023-04-08 00:00:00,0.29094254476625164
2023-04-09 00:00:00,0.27955146032967726
2023-04-10 00:00:00,0.2878266573539053
2023-04-11 00:00:00,0.2889848815587137
2023-04-12 00:00:00,0.2859592857630401
2023-04-13 00:00:00,0.27930750730650944
2023-04-14 00:00:00,0.28233311791818094
2023-04-15 00:00:00,0.30009826068654766
2023-04-16 00:00:00,0.2963423231924785
2023-04-17 00:00:00,0.3063000615129589
2023-04-17 01:30:36,0.3021207644671835
