timestamp,price
2023-03-15 00:00:00,0.12550497773419309
2023-03-16 00:00:00,0.11962101864870023
2023-03-17 00:00:00,0.053691675272434514
2023-03-18 00:00:00,0.10823807639657042
2023-03-19 00:00:00,0.11492041756561507
2023-03-20 00:00:00,0.11270620468165174
2023-03-21 00:00:00,0.11377668189526867
2023-03-22 00:00:00,0.12397947417735947
2023-03-23 00:00:00,0.10916780927464836
2023-03-24 00:00:00,0.11325634173048121
2023-03-25 00:00:00,0.1134863960842927
2023-03-26 00:00:00,0.1514343319776654
2023-03-27 00:00:00,0.1511849770501094
2023-03-28 00:00:00,0.17535782828665067
2023-03-29 00:00:00,0.16622085193561906
2023-03-30 00:00:00,0.17824834936564302
2023-03-31 00:00:00,0.1650085312465037
2023-04-01 00:00:00,0.1688912067005751
2023-04-02 00:00:00,0.20450245119393043
2023-04-03 00:00:00,0.17353707115854414
2023-04-04 00:00:00,0.18867561282424045
2023-04-05 00:00:00,0.20386774692337392
2023-04-06 00:00:00,0.18227018506146256
2023-04-07 00:00:00,0.1757960403760454
2023-04-08 00:00:00,0.21057665458858293
2023-04-09 00:00:00,0.1761044304756382
2023-04-10 00:00:00,0.14209756096867135
2023-04-11 00:00:00,0.1453073519704114
2023-04-12 00:00:00,0.14439715407731338
2023-04-13 00:00:00,0.1475658580352639
2023-04-14 00:00:00,0.16791105630098882
2023-04-15 00:00:00,0.16791105630098882
2023-04-16 00:00:00,0.1697838916903869
2023-04-16 17:38:25,0.16850475227698916
2023-04-17 00:00:00,0.16850475227698916
