timestamp,price
2023-03-13 00:00:00,0.1754016292857515
2023-03-14 00:00:00,0.18513398378826929
2023-03-15 00:00:00,0.1894040891809476
2023-03-16 00:00:00,0.18388472806301695
2023-03-17 00:00:00,0.1963715363477754
2023-03-18 00:00:00,0.219237135722611
2023-03-19 00:00:00,0.1977522608285636
2023-03-20 00:00:00,0.2162170392304094
2023-03-21 00:00:00,0.21787249825309798
2023-03-22 00:00:00,0.22923348359238013
2023-03-23 00:00:00,0.18684824638202252
2023-03-24 00:00:00,0.2050967672372675
2023-03-25 00:00:00,0.19269964064307288
2023-03-26 00:00:00,0.19245617365410353
2023-03-27 00:00:00,0.1965295446068878
2023-03-28 00:00:00,0.18646993943739257
2023-03-29 00:00:00,0.18712666782022144
2023-03-30 00:00:00,0.20136849477511654
2023-03-31 00:00:00,0.18392221780296655
2023-04-01 00:00:00,0.19208632017025395
2023-04-02 00:00:00,0.1804611115935474
2023-04-03 00:00:00,0.17467092488662267
2023-04-04 00:00:00,0.17171197909338295
2023-04-05 00:00:00,0.16686578266165286
2023-04-06 00:00:00,0.16760310887484756
2023-04-07 00:00:00,0.16858186891906854
2023-04-08 00:00:00,0.18472986380176146
2023-04-09 00:00:00,0.18392431052986555
2023-04-10 00:00:00,0.18556918639043304
2023-04-11 00:00:00,0.19001336173937908
2023-04-12 00:00:00,0.17314936143953882
2023-04-13 00:00:00,0.16562830563561073
2023-04-14 00:00:00,0.17171839664671684
2023-04-15 00:00:00,0.15547830751385927
2023-04-16 00:00:00,0.1702680731919874
2023-04-16 21:26:26,0.1642316112593928
